X,Y,Z
0.9495363252248038,1.0977754520897434,0.0
0.9485453421819174,1.0979285254123987,0.0
0.947081736457039,1.0981546029350895,0.0
0.9442372452503228,1.0990278459514777,0.0
0.9427005120577234,1.0993910401713807,0.0
0.9401039628702278,1.1000047131636304,0.0
0.9392095516060737,1.1001035376895691,0.0
0.9379023512585687,1.1003832175414727,0.0
0.9355141967775503,1.1008941711170666,0.0
0.9349509913072933,1.1005179488743315,0.0
0.9340141080415617,1.1006091193349794,0.0
0.9319699990981473,1.1008080367036652,0.0
0.9284163920586666,1.0997125269709218,0.0
0.9257305610115615,1.099381484917402,0.0
0.9192644810850632,1.0991477126841085,0.0
0.9150028997771181,1.0988589486159372,0.0
0.9092280607064394,1.1018960099099637,0.0
0.9078602564211535,1.1022147313262043,0.0
0.9023890392800098,1.1034896169911677,0.0
0.9000810145095121,1.1047274002323384,0.0
0.8993035155827732,1.1049680684097403,0.0
0.8948671981772636,1.106341292716092,0.0
0.8949757680075986,1.1063046268175865,0.0
0.893378866258185,1.106797977313446,0.0
0.891031904596168,1.1075230530422093,0.0
0.891815400238207,1.1078114298512791,0.0
0.8906675166877851,1.1083437542702514,0.0
0.8890570531991336,1.1090905974849294,0.0
0.8858436748723058,1.1074974995757583,0.0
0.8841715917698533,1.1074095990986126,0.0
0.8812753049673911,1.1072573429149848,0.0
0.8747634177673579,1.1042271429622912,0.0
0.871993353491121,1.1034095538089241,0.0
0.8666194287952214,1.1018234308513926,0.0
0.8623618794275707,1.0982462192471687,0.0
0.8596335409928175,1.0969304160298416,0.0
0.8536808025897197,1.0940595726465832,0.0
0.8492345496484505,1.0922744971073117,0.0
0.8466747203415219,1.0911100112900394,0.0
0.8402423287497531,1.0881838674415094,0.0
0.8348313397154198,1.087956831940975,0.0
0.8323107779771395,1.087201240536866,0.0
0.8253252211596196,1.0851071729311927,0.0
0.819315901949662,1.0881099667749703,0.0
0.8169885862847983,1.0881329370000696,0.0
0.8094635989684057,1.0882072073945572,0.0
0.8070788877348988,1.092702506848151,0.0
0.8056104460291272,1.093253611656933,0.0
0.7995531239928194,1.0955269189931576,0.0
0.799068065610871,1.0983516086376335,0.0
0.7983070375090884,1.0988882733076342,0.0
0.7943416805576946,1.101684578693428,0.0
0.7940834832732837,1.1024291678833642,0.0
0.7917882569876039,1.1043067416755845,0.0
0.7912802438430077,1.1044711200966828,0.0
0.7898452809514345,1.105530575541847,0.0
0.7879313884830824,1.1045947126030355,0.0
0.7862377854519147,1.1047217297849883,0.0
0.782465960500132,1.101154694183288,0.0
0.7800566681623095,1.0996746388312995,0.0
0.777346214282259,1.0980095765603126,0.0
0.7730301126309406,1.0988629182355918,0.0
0.76883015372174,1.097824935711566,0.0
0.7641051999488893,1.0966572053720367,0.0
0.7588059810904132,1.097332926413075,0.0
0.7526896045279864,1.0966750299293926,0.0
0.7457197800731281,1.095925333936359,0.0
0.7405513866545874,1.0968675619777832,0.0
0.733067002935899,1.0966767625593137,0.0
0.7242135246345233,1.0964510608081974,0.0
0.7179379291532852,1.0935471618535335,0.0
0.7095709498778034,1.092318613807561,0.0
0.6986034229896719,1.0907082197473,0.0
0.7000162692856949,1.0893343634694923,0.0
0.6938332966313763,1.0878809480269982,0.0
0.684962074996919,1.085795612826898,0.0
0.6885047481846983,1.0865617488897374,0.0
0.6847635038268747,1.085660649151317,0.0
0.6792955313039012,1.084343657225933,0.0
0.681763950897156,1.0887567547869001,0.0
0.6798091196837688,1.0893933064970773,0.0
0.676506129012873,1.0904688593866874,0.0
0.6763247670409134,1.094673747965326,0.0
0.674992166996134,1.0961234112940401,0.0
0.6723813587451374,1.098963568019684,0.0
0.6710761796524153,1.0998313090089402,0.0
0.6699739763008308,1.1009143968280992,0.0
0.6674284114174092,1.103415813934252,0.0
0.6651095305944942,1.102302515903967,0.0
0.6640057005187788,1.1027596891795473,0.0
0.6610522092351079,1.1039829365925857,0.0
0.6578616231757062,1.1033962318946264,0.0
0.6566294789145123,1.1035821636130383,0.0
0.6530417647422121,1.1041235530284146,0.0
0.6490198731235634,1.1023862155745845,0.0
0.6476936106157418,1.1022347131265782,0.0
0.6434495705907133,1.1017499052929582,0.0
0.6388289581322373,1.1013925639608613,0.0
0.6376570029082348,1.1012782940252832,0.0
0.6326634545624851,1.1007914047345586,0.0
0.6291622283557216,1.1001906760161886,0.0
0.62819555537807,1.1000704872217213,0.0
0.6234105241386947,1.0994755526891085,0.0
0.6193330921618834,1.0989219913586363,0.0
0.6149595774334323,1.0983574848825695,0.0
0.6064634168372388,1.0979567567727542,0.0
0.6001342379477186,1.097461762155326,0.0
0.5920653980552043,1.098321555524596,0.0
0.584889984008405,1.098459873779517,0.0
0.5762270051438338,1.0986111746938296,0.0
0.5683511848945503,1.0987555650836558,0.0
0.5608996571018623,1.0982701591296797,0.0
0.553385218497942,1.0981137680526938,0.0
0.5458707798940219,1.097957376975708,0.0
0.5462834564683998,1.097460886945514,0.0
0.5396004943904741,1.0970945152131193,0.0
0.5322492361047557,1.0966915063074851,0.0
0.5317132464315802,1.097038747899845,0.0
0.5253023540153796,1.0968530067197506,0.0
0.5183086531977061,1.0966503799778295,0.0
0.5181522700121459,1.0960372177026263,0.0
0.5125922696801778,1.0956265903217666,0.0
0.505947391234655,1.0951358405251297,0.0
0.5062973120098765,1.0955250599173822,0.0
0.5016738783889914,1.0953253183811371,0.0
0.49598349854790214,1.0950794826442198,0.0
0.49296085426516645,1.092379919317346,0.0
0.4882930940545179,1.0912791201073335,0.0
0.4818249120483335,1.0897537269163158,0.0
0.4841270485354847,1.0916220509493313,0.0
0.4813002307019865,1.0913795330715668,0.0
0.47697166589444245,1.0910081775712397,0.0
0.48029972014950345,1.089229980846531,0.0
0.47917065827563904,1.0885243201662054,0.0
0.47733354065036804,1.0873761265168613,0.0
0.476613801763122,1.0879077343865078,0.0
0.4756554629826628,1.0875639503069017,0.0
0.4738677925652678,1.0869226607737903,0.0
0.47184153738945406,1.0881521684210347,0.0
0.4707439165835104,1.088208388248976,0.0
0.4684532296841499,1.0883257165855489,0.0
0.4648470001671845,1.0888463797928618,0.0
0.463483065408842,1.088981751010368,0.0
0.4600557421699299,1.0893219145825634,0.0
0.4573327853003062,1.0889007858566127,0.0
0.45605536877293684,1.08891003488745,0.0
0.4523358324138321,1.0889369658890067,0.0
0.4508753273650541,1.0885801406303692,0.0
0.44984213409541385,1.0885288373941702,0.0
0.44671026699681654,1.0883733244594425,0.0
0.4469855327301473,1.0874448936560037,0.0
0.4452815961422899,1.0869475952026308,0.0
0.443993529215775,1.0857971778747764,0.0
0.4425436942868684,1.08504757238127,0.0
0.44046681702166673,1.084380381680248,0.0
0.438680981407748,1.083644134685624,0.0
0.43536873455960323,1.0832799604218677,0.0
0.43287907768215955,1.082720853306385,0.0
0.4261874936861713,1.0828058367847477,0.0
0.4216769660063138,1.0825519090403937,0.0
0.417212464119108,1.0823005723954717,0.0
0.416349921015791,1.0826603193933597,0.0
0.4130164679665262,1.0826078484369503,0.0
0.4116474868059761,1.082347619185482,0.0
0.4078304403579132,1.0821741628824457,0.0
0.40385267616466886,1.0819934031561238,0.0
0.4004580604472776,1.0820768544842045,0.0
0.3953109243222763,1.0819523027216171,0.0
0.38977215827472056,1.0818182741944848,0.0
0.38185162005235607,1.0812539192465385,0.0
0.3734787218746413,1.0808835983895888,0.0
0.3644545982831044,1.0804844747993205,0.0
0.3574290835532785,1.0809669039147367,0.0
0.3472937309061614,1.080847792552039,0.0
0.3353266880216134,1.0807071550394558,0.0
0.3314765264125277,1.0823622540199098,0.0
0.3213550291276349,1.0829064405609274,0.0
0.3085085133429632,1.0835971388629881,0.0
0.30530590258975415,1.084970106200044,0.0
0.29549191865621405,1.0859480507675945,0.0
0.28266831298305495,1.0872258983358603,0.0
0.2807151546782529,1.0869137743002113,0.0
0.27198543916966994,1.0876037764757707,0.0
0.25993597269303437,1.0885561738448526,0.0
0.25837765840307614,1.0877977089426234,0.0
0.2510062846322678,1.0880894073746195,0.0
0.23994922397605536,1.0885269550226138,0.0
0.24798269071352924,1.088255462896629,0.0
0.24465630105287423,1.0884019441619106,0.0
0.23961474172344396,1.088623954829603,0.0
0.24711228460553716,1.0889094310994545,0.0
0.24688162698691932,1.0890827326732033,0.0
0.2464638320550831,1.0893966374105597,0.0
0.251858284352503,1.0882844570150159,0.0
0.2529498642943052,1.088140712975595,0.0
0.2552516741715836,1.0878376005446422,0.0
0.25827732264143655,1.0862402663465793,0.0
0.25956113029922323,1.085831428212892,0.0
0.2627064590608007,1.0848297747853581,0.0
0.26220387556141744,1.084107399395085,0.0
0.2629302878516139,1.0837128190090586,0.0
0.26485429878240446,1.082667714202826,0.0
0.26366268351498534,1.0816353754751677,0.0
0.2642825203707932,1.080585030547821,0.0
0.2604019229593858,1.0798590429020092,0.0
0.2590740324070683,1.0789345004894264,0.0
0.2559341863972635,1.0797550852681599,0.0
0.25530159291264726,1.0797055136216687,0.0
0.2529415326046557,1.079520573248221,0.0
0.2496088901846753,1.0791575378615175,0.0
0.2489763605634165,1.0790977831208535,0.0
0.2459718448624371,1.0788139481026984,0.0
0.2437957661454732,1.0792199759755208,0.0
0.24114847491635294,1.0792484102340105,0.0
0.24619534226325218,1.0798234288780801,0.0
0.247158750349578,1.0801095434962922,0.0
0.2522924421025313,1.0796895044142292,0.0
0.2553035020475062,1.079635595555962,0.0
0.25834528709396043,1.0795811366073047,0.0
0.25720438048004035,1.0769517469433088,0.0
0.2595768589499548,1.0756373593138795,0.0
0.2619740507372641,1.0743092801466438,0.0
0.25730135255828807,1.0752668909258984,0.0
0.2573459597142821,1.0744918571578896,0.0
0.25739250631184096,1.073683126269533,0.0
0.2529783198205102,1.0738793646488458,0.0
0.25118426123433246,1.073303541243869,0.0
0.2490875903565102,1.0726305909994986,0.0
0.24876244193592664,1.073469931520857,0.0
0.24716040833978484,1.073314346932221,0.0
0.24513678695518473,1.0731178190307866,0.0
0.24706082341997562,1.070896859232221,0.0
0.24647376503197255,1.0700091492926418,0.0
0.24563997195915657,1.0687483438712102,0.0
0.25090238313241675,1.0679205030868115,0.0
0.25215089003896013,1.0669531873395532,0.0
0.25403325429805623,1.0654947728283024,0.0
0.2516307821720145,1.0645331410280947,0.0
0.25185294387909185,1.0634999956001858,0.0
0.25220257541809876,1.0618740618120017,0.0
0.24858836613009447,1.0612223919781087,0.0
0.24793424668108166,1.0605105809323616,0.0
0.24668685610389443,1.0591531738218674,0.0
0.23801743024153066,1.0597245198102139,0.0
0.23343831515616198,1.0590756719586836,0.0
0.22835952344712818,1.0594408829036677,0.0
0.2235001369117424,1.0592550621016081,0.0
0.218589598939142,1.0590672852911058,0.0
0.22043302699693249,1.0564571098051416,0.0
0.21662827905606757,1.0550651075946977,0.0
0.21261897477429592,1.053598266555735,0.0
0.22275425890465925,1.0559409229322319,0.0
0.22377560094405902,1.055713800708152,0.0
0.2248781861002292,1.05546861194352,0.0
0.22389689844135668,1.0521941092200922,0.0
0.22434824105835216,1.0507141178037969,0.0
0.22490813443133392,1.0488781790848483,0.0
0.21965529784969356,1.048123132938598,0.0
0.21808590563077818,1.0466168717144453,0.0
0.21598631333790497,1.0446017384551058,0.0
0.21049099324979836,1.0447963900089403,0.0
0.207375129685834,1.0436652974128569,0.0
0.20288462043188535,1.0420351933773244,0.0
0.20146909038934277,1.0425523206506289,0.0
0.198582081473997,1.0418342184559692,0.0
0.19416134907237373,1.0407346244703968,0.0
0.19843287842081747,1.040439339551294,0.0
0.1975371958901025,1.03981601012699,0.0
0.1960342709656825,1.0387700844828192,0.0
0.200155119243471,1.0408583896786008,0.0
0.20064595787792722,1.0409778189648828,0.0
0.20148985588102744,1.0411831535272633,0.0
0.19920430920436197,1.0396925397113506,0.0
0.1989475904938025,1.0393777602201932,0.0
0.19848644762483464,1.0388123229860768,0.0
0.19246781015960937,1.0398702730338694,0.0
0.19078368539842122,1.039914706364499,0.0
0.18744911837126868,1.040002684359146,0.0
0.18330340262130548,1.0405469781701495,0.0
0.18114976684980408,1.0407060038771754,0.0
0.17752982587217403,1.0409733024060064,0.0
0.17458329124066643,1.039044135473847,0.0
0.17371128010260253,1.038893851204217,0.0
0.16948202608299265,1.03816497249651,0.0
0.17036274448271785,1.036949097621805,0.0
0.1684424957208076,1.0359959050445724,0.0
0.1665622521414371,1.0350625706460326,0.0
0.1691874403984109,1.035011931128333,0.0
0.16873793728272474,1.0343526925319475,0.0
0.16689238133115958,1.0318954209384907,0.0
0.16565718320191958,1.0301955627329542,0.0
0.16429846525975556,1.028325718706864,0.0
0.15999560944166913,1.0297025618869224,0.0
0.1569610298102933,1.0287377039042322,0.0
0.15365057930333795,1.0276851315594795,0.0
0.15044900665866762,1.0293243586132683,0.0
0.14648716650372198,1.0291674042547019,0.0
0.14185706415396626,1.0289839756669796,0.0
0.14621483479553907,1.0288220147128173,0.0
0.1446058494875502,1.0286311240306458,0.0
0.14257344699324848,1.0283899989584295,0.0
0.1449302758613392,1.0289163379067834,0.0
0.14448068023436925,1.0289493510246717,0.0
0.1438512463566113,1.0289955693897153,0.0
0.14253591219928352,1.0285175051486037,0.0
0.14175774400911542,1.0283878845021956,0.0
0.14057253399639785,1.0281904622868965,0.0
0.13641038314647017,1.0256131774342239,0.0
0.13457272443062618,1.0247418791199097,0.0
0.13157121519474765,1.0233187585398635,0.0
0.12638823831632512,1.0230320028147208,0.0
0.12368225921218597,1.0223350856674551,0.0
0.11892174041786707,1.0211090277231911,0.0
0.11773499765131867,1.0223168750521123,0.0
0.11565821989171714,1.0221452443890864,0.0
0.11141813196586398,1.0217948317854084,0.0
0.11388202446925141,1.023416708051505,0.0
0.1130343703691966,1.0236586713113716,0.0
0.11114641350998364,1.024197589481074,0.0
0.11709326273940715,1.0280148360095331,0.0
0.11768734181938595,1.0288654896817686,0.0
0.10668740658407928,0.9942480724011141,0.0
0.1051126905343637,0.993676142310976,0.0
0.1051907096615515,0.9940582879973371,0.0
0.1054455721436983,0.9953066305727843,0.0
0.10066938372797589,0.9949426555786932,0.0
0.09877070196489385,0.9954838528781141,0.0
0.09391118666102649,0.9945895243881412,0.0
0.09329181749130207,0.9945723128534615,0.0
0.0896849029146715,0.994472080975033,0.0
0.08636690646533147,0.9938280946030128,0.0
0.08583880685163282,0.9937747945180536,0.0
0.08217983095672074,0.9934055010722666,0.0
0.07977234484634327,0.9900576018506332,0.0
0.07671399742884151,0.988308967530689,0.0
0.07452690223295963,0.9845877566248659,0.0
0.07186069418802182,0.9818587004978189,0.0
0.06919448614308404,0.9791296443707717,0.0
0.06878492799809227,0.9792518588843447,0.0
0.06604456728937369,0.9767040798896346,0.0
0.063217668874064,0.9740758447161441,0.0
0.06090684591821037,0.9735423873403516,0.0
0.05736170898226352,0.9709731251455546,0.0
0.05361961999431961,0.9682611261621578,0.0
0.051840706734407285,0.9698355574082068,0.0
0.04816892036496703,0.9683342912856882,0.0
0.043726512164903523,0.9665179446189373,0.0
0.043036140465825684,0.9687182558427571,0.0
0.03964638245242177,0.9682880947400588,0.0
0.03528812214947387,0.9677350304651616,0.0
0.03930172469074075,0.9685258775551918,0.0
0.037938662932834745,0.9684556594802304,0.0
0.03609012712416771,0.9683604322278857,0.0
0.0351087597549623,0.9692415743044943,0.0
0.03364122202743984,0.9694920681667504,0.0
0.031649563682945074,0.9698320241226691,0.0
0.030891093265428857,0.9685885786629064,0.0
0.029541439988778166,0.9683796200575981,0.0
0.02747478340890678,0.9680596521932202,0.0
0.023271794071338014,0.9692624183403605,0.0
0.020947907817140312,0.9694679394419842,0.0
0.017252547708006247,0.9697947516855493,0.0
0.015741123238143594,0.9693808726041943,0.0
0.013594882050683179,0.9694146320693867,0.0
0.009904853342417912,0.9694726746586652,0.0
0.007429604610683578,0.96570041039347,0.0
0.005268609767543973,0.9647434902186817,0.0
0.0011544080469512684,0.9629216614243731,0.0
0.000943243116672942,0.9613433780893871,0.0
-0.000645915449359661,0.9602759051748867,0.0
-0.0038242325814248704,0.9581409593458862,0.0
-0.0038044565499387,0.9545075605516763,0.0
-0.0049019147643313415,0.9529274218243661,0.0
-0.0071684045549248385,0.9496640918440519,0.0
-0.010431052986997487,0.9471539746469121,0.0
-0.011650874221679947,0.9458003294803635,0.0
-0.014914720227992475,0.9421784140347332,0.0
-0.01838094712414924,0.9386455519297782,0.0
-0.019732429127465048,0.9371991200678654,0.0
-0.023627877254669416,0.9330299929364699,0.0
-0.02789766865540301,0.9297804932063577,0.0
-0.029277593277434802,0.9284950596914617,0.0
-0.033893203220092885,0.924195506210603,0.0
-0.036105631029653217,0.9218158598145175,0.0
-0.03713162632643449,0.9208202806405376,0.0
-0.0411535278898171,0.9169176102785358,0.0
-0.04119354471975754,0.9141893537130542,0.0
-0.04170233608876797,0.9134267031029079,0.0
-0.04414453466001804,0.9097659801742052,0.0
-0.045555865685611104,0.9169058076817659,0.0
-0.047531256311658,0.9181359000449566,0.0
-0.04885618259010262,0.921902409896698,0.0
-0.050559560565728856,0.9243756043756691,0.0
-0.052280499139041925,0.9268742957049386,0.0
-0.05528181106233254,0.9280662387657034,0.0
-0.058286059657768244,0.9309561312605684,0.0
-0.061419523246556015,0.9339703202068258,0.0
-0.06265367616735107,0.9334955328770894,0.0
-0.06589729681355921,0.935884422286099,0.0
-0.0695095107150183,0.9385447764006779,0.0
-0.06976448037960238,0.9364613202646764,0.0
-0.07267991010662542,0.9376772930935869,0.0
-0.0761286501495673,0.939115699976567,0.0
-0.07662016203910793,0.9368066499714068,0.0
-0.07929387788631509,0.9369413285570319,0.0
-0.08265316189947282,0.9371105401133298,0.0
-0.08185671418450095,0.9311883122460197,0.0
-0.08376805571756941,0.9291376189762536,0.0
-0.08630778350808503,0.9264127251794406,0.0
-0.08834335501431385,0.9232319883614314,0.0
-0.09058124610059932,0.9204870566212485,0.0
-0.09372726690305858,0.9166282395372233,0.0
-0.09604906336300106,0.9126919517649191,0.0
-0.09847636149283753,0.9093718402370178,0.0
-0.10225215858369427,0.9042072223047268,0.0
-0.1042476996272216,0.8993531142900318,0.0
-0.10666629732516664,0.8954181572349401,0.0
-0.11072462227595581,0.8888154326848708,0.0
-0.11282340520726872,0.8845698044459837,0.0
-0.11513884571388144,0.8805783107880908,0.0
-0.11934094144810453,0.873334488964507,0.0
-0.1201095957783204,0.8789479805907745,0.0
-0.12196757437393857,0.8775144155076963,0.0
-0.1256106696594644,0.8747035035800917,0.0
-0.12807924889624994,0.8774002516534554,0.0
-0.12991226911337372,0.8770442739978719,0.0
-0.13361815781321099,0.8763245800420184,0.0
-0.13706548535812943,0.8783269872119974,0.0
-0.1387728702858865,0.8785030669681204,0.0
-0.14322105733451687,0.8789618010695988,0.0
-0.1473259220485354,0.875871925551579,0.0
-0.14901889410245242,0.8754668403776099,0.0
-0.15394390371384728,0.874288410780609,0.0
-0.15538868833063754,0.8763999512601662,0.0
-0.15643684794731083,0.8764685946022825,0.0
-0.16038760342554084,0.8767273271994903,0.0
-0.16166787471320274,0.8794096014110054,0.0
-0.16223300148763362,0.8796804699245808,0.0
-0.16518421908743927,0.8810950054954753,0.0
-0.1663929315665242,0.8834167580759869,0.0
-0.16858590053672604,0.8852765389204997,0.0
-0.17068843779681644,0.8870596277714246,0.0
-0.17258484709798433,0.8838823608701468,0.0
-0.1756546328000055,0.8841886775644189,0.0
-0.17882034930521487,0.8845045666553869,0.0
-0.18084216275437873,0.8827219896672303,0.0
-0.18464052795632013,0.8821882189138884,0.0
-0.18860403947138946,0.8816312407364885,0.0
-0.1919890050786021,0.8845426889272207,0.0
-0.1966706788547759,0.8853073826164165,0.0
-0.2021326315936453,0.886199525253812,0.0
-0.20466846791872864,0.8851982327312463,0.0
-0.209613458426378,0.8854538948148163,0.0
-0.21582639521804003,0.885775111278789,0.0
-0.21610005978502925,0.8847849885070259,0.0
-0.220272590816229,0.8846341543651853,0.0
-0.22587407083071626,0.8844316646953174,0.0
-0.22378212150798324,0.8834775921526096,0.0
-0.22643243280240236,0.883026540410336,0.0
-0.23019664304664983,0.882385916196672,0.0
-0.2264605807541094,0.8807570928488672,0.0
-0.2273310800091004,0.8798729305751508,0.0
-0.2286301327434716,0.8785534884128358,0.0
-0.228415599560773,0.8779446127828202,0.0
-0.2289727799206721,0.8771430559639969,0.0
-0.22993073913593726,0.8757649407316339,0.0
-0.2296440880644285,0.8763443634609751,0.0
-0.22995121019034234,0.8759443011305137,0.0
-0.23053474222957868,0.8751841827026373,0.0
-0.23090574116792237,0.8744900889728845,0.0
-0.23117068831965606,0.8741006913303854,0.0
-0.23176997354381568,0.8732199109485425,0.0
-0.2332089032135763,0.8735115952173815,0.0
-0.23355437752042438,0.8733648211540561,0.0
-0.23467141111256656,0.8728902516826372,0.0
-0.23753059839852098,0.8730922220774796,0.0
-0.23939372921158603,0.8729114256571663,0.0
-0.24110692694084812,0.8715873103103478,0.0
-0.24147201346150704,0.8714476745199069,0.0
-0.24339885898720676,0.8707107078481355,0.0
-0.24267591344024603,0.8699448284317916,0.0
-0.2427547569829293,0.8698622916539747,0.0
-0.24351165499268906,0.8690699385869325,0.0
-0.24461974683252413,0.8683303471556736,0.0
-0.24555814915983076,0.8675509424016854,0.0
-0.24647740041923327,0.8667874438671667,0.0
-0.24686336928431052,0.8674204105545269,0.0
-0.24792687283856507,0.8669852644288375,0.0
-0.24903563186321348,0.8665316014467358,0.0
-0.24778587436143995,0.8665525934667878,0.0
-0.24820100164614822,0.8661620757773052,0.0
-0.24864841660855597,0.8657411844897517,0.0
-0.2472275960445416,0.8657292865872391,0.0
-0.24699311915144434,0.8653834976978287,0.0
-0.24672235416774863,0.8649841938612476,0.0
-0.24666344304802623,0.865940356564824,0.0
-0.24644342337938524,0.8660226738560822,0.0
-0.24616698841109275,0.8661260981450987,0.0
-0.2453026089220509,0.8664304614890231,0.0
-0.2448263169779596,0.8666019982124927,0.0
-0.24415950825623162,0.8668421496253502,0.0
-0.24436476036782345,0.8666652518449209,0.0
-0.2440552703449284,0.8667427326623672,0.0
-0.24360041379612807,0.8668566059849777,0.0
-0.24383852078914325,0.8662995971046586,0.0
-0.24367801771764586,0.8661880724088785,0.0
-0.24342016032409253,0.86600890158615,0.0
-0.2437596093875286,0.8656205124982677,0.0
-0.2437375141950765,0.8654303688084782,0.0
-0.24369884760828536,0.8650976173513466,0.0
-0.24321846102676703,0.8651283807295171,0.0
-0.24307776245296903,0.8650004264696421,0.0
-0.24281259975619585,0.8647592819029544,0.0
-0.24280576229860584,0.8647273283094562,0.0
-0.24270877809748798,0.8646330809907418,0.0
-0.24253131764437869,0.8644606284501156,0.0
-0.24191404887087958,0.8647135072500045,0.0
-0.2418204189609683,0.864712056038762,0.0
-0.24138347938138244,0.8647052837196307,0.0
-0.24002638808646543,0.8642209921089528,0.0
-0.2391999928121828,0.8640053748813034,0.0
-0.23825414601532108,0.8647492298014772,0.0
-0.2373451021196023,0.8649810464613368,0.0
-0.23673959478173945,0.8660576856302044,0.0
-0.23598784057121153,0.866685762824626,0.0
-0.2352283363172762,0.8673203150416705,0.0
-0.2354955185532121,0.8665891851976043,0.0
-0.23488985726218736,0.8668539500351029,0.0
-0.23426506982513026,0.8671270758674697,0.0
-0.2352769383596614,0.8674712939110534,0.0
-0.23517967017353125,0.8678638322885381,0.0
-0.2350736587796592,0.868291655014561,0.0
-0.23583090738293871,0.868683375848199,0.0
-0.2360552648373661,0.869174269032743,0.0
-0.23632393981365568,0.8697621287722587,0.0
-0.23580143615043914,0.8691028647444345,0.0
-0.23579038443825184,0.869260173080523,0.0
-0.23577579617816452,0.8694678200841596,0.0
-0.2355973044426432,0.869199121546092,0.0
-0.2355248376863756,0.8692332927106803,0.0
-0.23542685446663358,0.8692794959754759,0.0
-0.2344081516414354,0.869008186650868,0.0
-0.23402762274504893,0.8689470874843964,0.0
-0.23344493787245713,0.8688535293857367,0.0
-0.2330852085212512,0.8685230543951087,0.0
-0.232681710869595,0.8683750890571021,0.0
-0.23204669817190654,0.8681422255743376,0.0
-0.23118305815652745,0.868674693226732,0.0
-0.23066947755805203,0.8687156357112702,0.0
-0.22974693463116103,0.8687891805446074,0.0
-0.2305235962079697,0.8700443604516621,0.0
-0.23036202803057299,0.8703799289217699,0.0
-0.2300421889855225,0.8710442175258611,0.0
-0.2305437057783013,0.870795301648222,0.0
-0.23054792878807095,0.8709529992994995,0.0
-0.2305532578242088,0.871151998716588,0.0
-0.23056280987011638,0.8715086957849539,0.0
-0.23076356860514097,0.8715555435348803,0.0
-0.23086030824895046,0.8718900499650099,0.0
-0.23096694171996768,0.8722587672800391,0.0
-0.23059832845023404,0.8722394873478965,0.0
-0.23052975378594764,0.8725233240302981,0.0
-0.2304496123108178,0.8728550367796111,0.0
-0.23049890883022356,0.8725903055840489,0.0
-0.23046162647271964,0.8727218624226061,0.0
-0.23041291085891452,0.8728937633583208,0.0
-0.23029371296061188,0.8725737555835762,0.0
-0.23025164780734153,0.8725703628334794,0.0
-0.2301531537899279,0.8725624188332525,0.0
-0.2299880472086691,0.8736795255911005,0.0
-0.22993608403083884,0.8738675064923797,0.0
-0.2297863078123869,0.8744093337960666,0.0
-0.22946435630224996,0.87478379001058,0.0
-0.2292434953547601,0.8752495015266214,0.0
-0.22937183516016424,0.8743700635965713,0.0
-0.2293029085951848,0.8742544813432093,0.0
-0.2297820490062432,0.8730900335736613,0.0
-0.22981152267160576,0.8729918641546927,0.0
-0.23000015412992614,0.8723635798732924,0.0
-0.23029620318294708,0.8709543666375416,0.0
-0.23053597700573683,0.8699584065759857,0.0
-0.2302383529737618,0.8702368180459882,0.0
-0.23021978901974594,0.8698469196206118,0.0
-0.23020122506573007,0.8694570211952353,0.0
-0.22973452944623582,0.8695812391124761,0.0
-0.22950016342186869,0.86927454488015,0.0
-0.22925319707361086,0.8689513617106022,0.0
-0.22861172708703795,0.8716023543818994,0.0
-0.22811208003719488,0.8725017506767928,0.0
-0.2275619068811879,0.8734920971588102,0.0
-0.22709950949268592,0.8742374127439468,0.0
-0.22671389400612615,0.8749093526262688,0.0
-0.22598046847286546,0.8761873559318619,0.0
-0.22638576521215312,0.8748986418653532,0.0
-0.2262251727490332,0.8750474184176694,0.0
-0.2258897129371828,0.8753581961047304,0.0
-0.22659064149377273,0.8755451925829955,0.0
-0.22662649484305616,0.8756583389585828,0.0
-0.22672483545823358,0.8759686833030511,0.0
-0.22756303035548725,0.8753010721957186,0.0
-0.22798468570260244,0.8751952146826516,0.0
-0.2284139526035301,0.8738546355230989,0.0
-0.22851504555281563,0.8736998107846098,0.0
-0.22898681264948162,0.8729772953383277,0.0
-0.2295753151359689,0.8732219860484286,0.0
-0.229668224138564,0.873171374090455,0.0
-0.23022567815413467,0.8728677023426132,0.0
-0.22998923290783316,0.8724140984565943,0.0
-0.2301813382852056,0.8720391458422024,0.0
-0.2296516402402526,0.8730040336782128,0.0
-0.22949808806025776,0.8732706135938932,0.0
-0.22934611889242779,0.8735344452630205,0.0
-0.2286293796224933,0.8725960735974774,0.0
-0.22815768336713235,0.8724109403471682,0.0
-0.22766035144571914,0.8722157455071684,0.0
-0.2265378936411704,0.8706668699684951,0.0
-0.22563855466920157,0.8698373124080325,0.0
-0.2246555562579798,0.8689305867024109,0.0
-0.22396460663225742,0.8658019067230012,0.0
-0.2229867575688705,0.8639532206897137,0.0
-0.2217387133695477,0.8615937135156492,0.0
-0.22131183866318088,0.8601259376764381,0.0
-0.22038336987400411,0.858139348510141,0.0
-0.21911004124884736,0.8554148833677906,0.0
-0.21946617364281745,0.8563979673482527,0.0
-0.21889401748650478,0.8552422965465152,0.0
-0.21798964162652668,0.8534155910857044,0.0
-0.21856348629346178,0.8537762484912137,0.0
-0.2182971935254019,0.8530028414283872,0.0
-0.2178548767242176,0.851718199188438,0.0
